## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081102-[8a68022d-2d3a-434f-b79c-5143729eaa31]\081102-eye_data.idf
## Date:	11.08.2015 14:00:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4431                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081102                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
12725739781	SMP	1	1975.45	908.61	1645.39	888.95	24.64	24.64	4.29	24.28	24.28	3.98	1961.64	913.38	1971.72	913.36	1640.69	891.91	1651.56	892.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.75	-27.60	565.66	-52.99	-23.21	552.36	-0.14	0.22	-0.97	0.12	0.15	-0.98	0	 -1	
12725773109	SMP	1	0.00	0.00	1656.10	889.20	0.00	0.00	0.00	24.35	24.35	3.99	0.00	0.00	0.00	0.00	1647.22	891.91	1658.05	892.23	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.14	-23.23	552.46	0.00	0.00	0.00	-0.03	0.14	-0.99	0	 -1	
12725806437	SMP	1	1985.00	907.81	1656.33	889.33	24.16	24.16	4.43	24.49	24.49	4.01	1977.15	913.24	0.00	0.00	1647.33	892.13	1658.31	892.43	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-138.01	-33.30	683.10	-54.14	-23.25	552.12	0.00	0.29	-0.96	-0.03	0.15	-0.99	0	 -1	
12725839778	SMP	1	1985.08	908.12	1656.41	889.44	23.78	23.78	4.54	24.07	24.07	4.01	1977.36	913.40	0.00	0.00	1647.34	892.21	1658.31	892.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-138.20	-33.37	683.83	-54.13	-23.26	552.03	0.00	0.28	-0.96	-0.04	0.15	-0.99	0	 -1	
12725873103	SMP	1	0.00	0.00	1656.45	889.42	0.00	0.00	0.00	24.28	24.28	4.01	0.00	0.00	0.00	0.00	1647.36	892.21	1658.32	892.49	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.12	-23.25	551.91	0.00	0.00	0.00	-0.04	0.15	-0.99	0	 -1	
12725906432	SMP	1	0.00	0.00	1656.37	889.79	0.00	0.00	0.00	24.42	24.42	4.02	0.00	0.00	0.00	0.00	1647.30	892.53	1658.28	892.64	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.08	-23.28	551.63	0.00	0.00	0.00	-0.04	0.14	-0.99	0	 -1	
12725939763	SMP	1	1985.49	907.97	1656.29	889.82	24.09	24.09	4.63	24.34	24.34	4.03	1977.73	913.42	0.00	0.00	1647.27	892.47	1658.17	892.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-138.13	-33.34	683.08	-54.07	-23.27	551.59	0.00	0.29	-0.96	-0.03	0.14	-0.99	0	 -1	
12725973092	SMP	1	1985.55	907.82	1656.41	889.74	23.32	23.32	4.66	23.81	23.81	4.01	1977.80	913.33	0.00	0.00	1647.26	892.38	1658.15	892.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.09	-32.82	672.68	-54.06	-23.26	551.48	0.01	0.29	-0.96	-0.04	0.14	-0.99	0	 -1	
12726006426	SMP	1	1985.66	907.64	1656.43	889.64	23.72	23.72	4.71	24.05	24.05	4.01	1977.91	913.27	0.00	0.00	1647.28	892.35	1658.26	892.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.84	-32.99	676.41	-54.05	-23.25	551.31	0.01	0.29	-0.96	-0.04	0.14	-0.99	0	 -1	
12726039754	SMP	1	1985.92	907.51	1656.55	889.30	23.55	23.55	4.74	23.88	23.88	4.00	1978.03	913.12	0.00	0.00	1647.35	892.03	1658.34	892.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.30	-33.06	678.63	-54.05	-23.20	551.16	0.00	0.29	-0.96	-0.04	0.15	-0.99	0	 -1	
12726073103	SMP	1	1986.12	907.19	1656.74	889.24	23.60	23.60	4.77	23.93	23.93	4.00	1978.11	912.97	0.00	0.00	1647.43	891.98	1658.39	892.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.73	-32.88	675.65	-54.05	-23.19	551.11	0.00	0.30	-0.95	-0.04	0.15	-0.99	0	 -1	
12726106413	SMP	1	1986.09	907.09	1656.65	889.16	23.68	23.68	4.80	23.64	23.64	3.99	1978.23	912.91	0.00	0.00	1647.44	892.00	1658.42	892.40	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.27	-33.00	678.29	-54.05	-23.19	551.03	0.00	0.30	-0.95	-0.04	0.15	-0.99	0	 -1	
12726139737	SMP	1	0.00	0.00	1656.75	889.30	0.00	0.00	0.00	23.76	23.76	3.98	0.00	0.00	0.00	0.00	1647.44	892.01	1658.41	892.45	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.05	-23.19	551.01	0.00	0.00	0.00	-0.04	0.15	-0.99	0	 -1	
12726173075	SMP	1	1986.24	907.09	1656.78	889.63	24.08	24.08	4.83	23.89	23.89	3.98	1978.36	912.95	0.00	0.00	1647.43	892.34	1658.40	892.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.14	-32.97	677.44	-54.04	-23.23	550.96	0.00	0.30	-0.95	-0.04	0.14	-0.99	0	 -1	
12726206399	SMP	1	0.00	0.00	1656.90	889.57	0.00	0.00	0.00	23.52	23.52	3.96	0.00	0.00	0.00	0.00	1647.54	892.38	1658.49	892.62	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.06	-23.24	550.97	0.00	0.00	0.00	-0.05	0.15	-0.99	0	 -1	
12726239817	SMP	1	0.00	0.00	1657.02	889.52	0.00	0.00	0.00	23.80	23.80	3.96	0.00	0.00	0.00	0.00	1647.89	892.41	1658.66	892.63	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.15	-23.26	551.46	0.00	0.00	0.00	-0.04	0.15	-0.99	0	 -1	
12726273131	SMP	1	0.00	0.00	1657.36	889.57	0.00	0.00	0.00	23.79	23.79	3.96	0.00	0.00	0.00	0.00	1648.22	892.56	1658.97	892.73	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.25	-23.30	551.89	0.00	0.00	0.00	-0.04	0.15	-0.99	0	 -1	
12726306487	SMP	1	1987.18	907.44	1657.72	889.65	24.18	24.18	4.87	23.76	23.76	3.96	1979.30	913.22	0.00	0.00	1648.39	892.48	1659.37	892.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.32	-33.02	677.37	-54.26	-23.28	551.52	0.00	0.30	-0.95	-0.04	0.15	-0.99	0	 -1	
12726339787	SMP	1	1987.42	907.40	1658.21	889.66	23.64	23.64	4.87	23.28	23.28	3.94	1979.65	913.27	0.00	0.00	1648.87	892.49	1659.65	892.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.52	-33.06	677.99	-54.39	-23.31	552.13	0.00	0.30	-0.95	-0.05	0.15	-0.99	0	 -1	
12726373055	SMP	1	1987.91	907.41	1658.47	889.81	23.62	23.62	4.84	23.53	23.53	3.94	0.00	0.00	1980.29	913.29	1649.21	892.72	1659.92	892.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-130.31	-31.68	649.55	-54.51	-23.37	552.81	-0.31	0.29	-0.91	-0.05	0.15	-0.99	0	 -1	
12726406380	SMP	1	1988.01	907.29	1658.51	889.89	23.47	23.47	4.81	23.51	23.51	3.94	0.00	0.00	1980.43	913.29	1649.25	892.73	1660.16	892.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-130.82	-31.79	651.89	-54.51	-23.37	552.54	-0.31	0.29	-0.91	-0.04	0.15	-0.99	0	 -1	
12726439715	SMP	1	1988.49	907.62	1658.66	890.03	23.01	23.01	4.76	23.32	23.32	3.93	0.00	0.00	1980.60	913.40	1649.31	892.85	1660.31	893.13	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-128.45	-31.24	640.02	-54.51	-23.38	552.33	-0.31	0.28	-0.91	-0.04	0.15	-0.99	0	 -1	
12726473046	SMP	1	0.00	0.00	1658.72	890.12	0.00	0.00	0.00	23.23	23.23	3.92	0.00	0.00	0.00	0.00	1649.36	892.89	1660.37	893.26	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.49	-23.39	552.09	0.00	0.00	0.00	-0.04	0.15	-0.99	0	 -1	
12726506483	SMP	1	1988.69	906.93	1658.34	889.54	23.61	23.61	4.73	23.40	23.40	3.91	0.00	0.00	1980.83	912.86	1649.16	892.34	1659.90	892.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-127.74	-30.95	636.29	-54.51	-23.31	552.88	-0.31	0.28	-0.91	-0.04	0.15	-0.99	0	 -1	
12726539705	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12726573035	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12726606368	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12726639700	SMP	1	0.00	0.00	1659.50	886.56	0.00	0.00	0.00	22.93	22.93	3.90	0.00	0.00	0.00	0.00	1649.93	890.14	1660.74	890.51	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.67	-22.95	553.03	0.00	0.00	0.00	-0.06	0.18	-0.98	0	 -1	
12726673028	SMP	1	0.00	0.00	1659.70	887.19	0.00	0.00	0.00	23.24	23.24	3.89	0.00	0.00	0.00	0.00	1650.04	890.61	1660.87	890.94	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.71	-23.03	553.19	0.00	0.00	0.00	-0.06	0.17	-0.98	0	 -1	
12726706354	SMP	1	1990.29	905.63	1659.69	887.40	23.23	23.23	4.65	23.22	23.22	3.89	0.00	0.00	1981.92	911.97	1650.08	890.85	1660.89	891.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-121.00	-29.12	602.18	-54.74	-23.08	553.47	-0.32	0.29	-0.90	-0.06	0.17	-0.98	0	 -1	
12726739688	SMP	1	1990.39	906.00	1659.91	887.66	23.10	23.10	4.67	23.04	23.04	3.88	1981.81	912.59	0.00	0.00	1650.12	891.19	1660.95	891.50	-91.55	915.93	-91.55	915.93	0	1	1	2	-1	-1	-137.91	-32.90	677.61	-54.76	-23.15	553.62	-0.03	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12726773015	SMP	1	0.00	0.00	1659.95	887.84	0.00	0.00	0.00	23.02	23.02	3.88	0.00	0.00	0.00	0.00	1650.07	891.38	1660.80	891.64	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.79	-23.20	554.10	0.00	0.00	0.00	-0.07	0.17	-0.98	0	 -1	
12726806405	SMP	1	0.00	0.00	1659.63	888.23	0.00	0.00	0.00	23.16	23.16	3.87	0.00	0.00	0.00	0.00	1649.86	891.77	1660.57	892.03	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-54.80	-23.28	554.52	0.00	0.00	0.00	-0.07	0.17	-0.98	0	 -1	
12726839682	SMP	1	1989.86	906.41	1659.22	888.52	23.19	23.19	4.70	23.10	23.10	3.87	1981.24	912.95	0.00	0.00	1649.41	891.85	1660.41	892.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.41	-32.88	675.73	-54.68	-23.29	553.87	-0.03	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12726873005	SMP	1	1989.68	906.27	1659.16	888.43	23.05	23.05	4.70	22.75	22.75	3.86	1981.10	912.91	0.00	0.00	1649.33	891.82	1660.24	892.28	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-135.75	-32.48	667.56	-54.65	-23.28	553.77	-0.02	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12726906337	SMP	1	1989.71	906.42	1659.04	888.66	22.95	22.95	4.69	22.95	22.95	3.85	1981.02	913.04	0.00	0.00	1649.28	891.95	1660.16	892.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-134.02	-32.09	659.08	-54.63	-23.30	553.70	-0.02	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12726939670	SMP	1	1989.77	906.43	1659.08	888.51	23.27	23.27	4.70	23.07	23.07	3.85	1981.09	912.98	0.00	0.00	1649.31	891.92	1660.17	892.40	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-135.24	-32.37	665.10	-54.64	-23.30	553.80	-0.03	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12726972995	SMP	1	1989.74	906.16	1659.11	888.59	23.31	23.31	4.72	22.96	22.96	3.85	1981.16	912.82	0.00	0.00	1649.29	891.90	1660.15	892.37	174.43	804.45	174.43	804.45	0	1	1	2	-1	-1	-137.72	-32.94	677.45	-54.62	-23.29	553.68	-0.04	0.34	-0.94	-0.06	0.17	-0.98	0	 -1	
12727006326	SMP	1	1989.63	906.26	1659.04	888.68	23.00	23.00	4.72	22.94	22.94	3.85	1981.15	913.01	0.00	0.00	1649.29	892.22	1660.03	892.53	144.07	842.13	144.07	842.13	0	1	1	2	-1	-1	-135.83	-32.52	667.96	-54.64	-23.34	553.95	-0.02	0.34	-0.94	-0.06	0.17	-0.98	0	 -1	
12727039664	SMP	1	1989.75	906.32	1658.89	888.73	22.94	22.94	4.71	23.03	23.03	3.85	1981.09	912.96	0.00	0.00	1649.14	892.07	1659.89	892.51	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-134.95	-32.30	663.62	-54.64	-23.34	554.18	-0.02	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12727073111	SMP	1	1989.58	906.28	1658.89	888.80	23.23	23.23	4.70	22.92	22.92	3.84	1980.93	912.99	0.00	0.00	1649.11	892.16	1659.71	892.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-133.83	-32.04	658.19	-54.70	-23.39	555.01	-0.02	0.33	-0.94	-0.07	0.17	-0.98	0	 -1	
12727106345	SMP	1	1989.55	906.47	1658.77	888.92	23.11	23.11	4.70	23.01	23.01	3.85	1980.98	913.10	0.00	0.00	1649.16	892.46	1659.74	892.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-134.84	-32.31	663.27	-54.78	-23.45	555.75	-0.02	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12727139753	SMP	1	1989.34	906.29	1658.90	888.89	23.47	23.47	4.72	23.07	23.07	3.85	1980.97	912.97	0.00	0.00	1649.20	892.34	1659.81	892.61	-20.80	889.39	-20.80	889.39	0	1	1	2	-1	-1	-136.30	-32.64	670.62	-54.83	-23.45	556.15	-0.02	0.33	-0.94	-0.07	0.17	-0.98	0	 -1	
12727172973	SMP	1	1989.48	906.63	1658.87	889.10	23.48	23.48	4.73	23.09	23.09	3.85	1980.90	913.18	0.00	0.00	1649.22	892.59	1659.90	892.77	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-134.64	-32.28	662.28	-54.86	-23.50	556.30	-0.02	0.33	-0.95	-0.06	0.17	-0.98	0	 -1	
12727206353	SMP	1	1989.48	906.71	1659.03	889.17	23.22	23.22	4.74	23.30	23.30	3.86	1980.97	913.20	0.00	0.00	1649.26	892.56	1660.06	892.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.11	-32.89	674.65	-54.85	-23.49	556.11	-0.03	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12727533044	MSG	1	# Message: ace9fc8580a3d3bea3c3ad94044c5c9a_1920x1080.avi
12727539600	SMP	1	1988.64	906.66	1658.44	889.05	23.31	23.31	4.79	23.29	23.29	3.89	1980.45	913.42	0.00	0.00	1648.59	892.70	1659.52	892.92	159.16	840.31	159.16	840.31	0	1	1	2	-1	-1	-135.75	-32.62	668.31	-54.55	-23.42	554.07	-0.01	0.34	-0.94	-0.06	0.18	-0.98	0	 -1	
12727573075	SMP	1	1988.85	906.91	1658.46	889.18	23.46	23.46	4.79	23.23	23.23	3.89	1980.53	913.62	0.00	0.00	1648.82	892.77	1659.58	892.99	-59.14	904.19	-59.14	904.19	0	1	1	2	-1	-1	-135.37	-32.57	666.28	-54.61	-23.45	554.43	-0.01	0.33	-0.94	-0.06	0.17	-0.98	0	 -1	
12727606270	SMP	1	1988.75	906.81	1658.59	888.87	23.59	23.59	4.80	23.39	23.39	3.90	1980.63	913.43	0.00	0.00	1648.99	892.64	1659.64	892.78	-25.36	888.36	-25.36	888.36	0	1	1	2	-1	-1	-137.15	-32.96	675.23	-54.67	-23.44	554.87	-0.02	0.33	-0.94	-0.06	0.18	-0.98	0	 -1	
12727639595	SMP	1	1988.93	906.89	1658.62	888.94	23.60	23.60	4.81	23.42	23.42	3.90	1980.61	913.51	0.00	0.00	1648.89	892.66	1659.62	892.80	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-135.73	-32.63	668.04	-54.65	-23.44	554.71	-0.01	0.33	-0.94	-0.06	0.18	-0.98	0	 -1	
12727672921	SMP	1	1988.59	906.77	1658.46	888.93	23.68	23.68	4.82	23.42	23.42	3.90	1980.47	913.45	0.00	0.00	1648.67	892.62	1659.57	892.72	-58.37	905.60	-58.37	905.60	0	1	1	2	-1	-1	-135.90	-32.66	669.05	-54.56	-23.40	554.12	-0.01	0.33	-0.94	-0.06	0.18	-0.98	0	 -1	
12727706259	SMP	1	1988.63	906.56	1658.41	888.88	23.46	23.46	4.81	23.47	23.47	3.90	1980.33	913.30	0.00	0.00	0.00	0.00	1659.48	892.64	151.92	845.00	151.92	845.00	0	1	1	2	-1	-1	-135.88	-32.63	669.08	-54.52	-23.38	553.82	-0.01	0.34	-0.94	-0.06	0.18	-0.98	0	 -1	
12727739590	SMP	1	1988.44	906.42	1658.29	888.82	23.41	23.41	4.81	23.31	23.31	3.90	1980.23	913.23	0.00	0.00	1648.44	892.41	1659.39	892.66	485.95	673.33	485.95	673.33	0	1	1	2	-1	-1	-136.37	-32.75	671.74	-54.47	-23.35	553.50	-0.02	0.34	-0.94	-0.06	0.17	-0.98	0	 -1	
12727772919	SMP	1	1988.05	906.37	1658.05	888.88	23.61	23.61	4.82	23.59	23.59	3.91	1980.09	913.16	0.00	0.00	1648.36	892.39	1659.27	892.59	233.94	818.27	233.94	818.27	0	1	1	2	-1	-1	-135.76	-32.59	668.72	-54.44	-23.34	553.41	0.00	0.34	-0.94	-0.06	0.17	-0.98	0	 -1	
12727806260	SMP	1	1988.20	906.33	1658.02	888.88	23.40	23.40	4.82	23.52	23.52	3.91	1980.07	913.10	0.00	0.00	1648.28	892.40	1659.12	892.66	358.77	742.20	358.77	742.20	0	1	1	2	-1	-1	-136.47	-32.75	672.39	-54.44	-23.35	553.58	-0.01	0.34	-0.94	-0.06	0.17	-0.98	0	 -1	
12727839652	SMP	1	1987.96	906.31	1657.93	889.03	23.87	23.87	4.84	23.35	23.35	3.91	1979.98	913.13	0.00	0.00	1648.25	892.69	1658.99	892.85	655.72	605.54	655.72	605.54	0	1	1	2	-1	-1	-137.26	-32.96	676.46	-54.47	-23.41	554.02	-0.01	0.34	-0.94	-0.06	0.18	-0.98	0	 -1	
12727872908	SMP	1	1986.04	907.35	1655.83	889.98	23.75	23.75	4.85	23.62	23.62	3.92	1978.75	913.84	0.00	0.00	1647.10	893.01	1657.91	893.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.73	-33.04	675.04	-54.27	-23.49	554.00	0.02	0.33	-0.94	-0.03	0.16	-0.99	0	 -1	
12727906244	SMP	1	1985.89	907.66	1655.80	890.19	23.81	23.81	4.87	23.47	23.47	3.92	1978.82	914.05	0.00	0.00	1647.08	893.25	1657.82	893.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.48	-33.27	678.79	-54.28	-23.53	554.23	0.03	0.33	-0.94	-0.03	0.16	-0.99	0	 -1	
12727939573	SMP	1	1985.85	907.78	1655.69	890.23	23.87	23.87	4.88	23.65	23.65	3.92	1978.76	914.10	0.00	0.00	1646.95	893.31	1657.81	893.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.64	-33.07	674.52	-54.24	-23.53	553.95	0.04	0.32	-0.95	-0.03	0.16	-0.99	0	 -1	
12727972896	SMP	1	1985.71	907.63	1655.83	890.10	23.91	23.91	4.90	23.31	23.31	3.92	1978.76	913.92	0.00	0.00	1647.09	892.96	1657.92	893.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-137.71	-33.30	679.97	-54.27	-23.49	554.01	0.03	0.32	-0.95	-0.03	0.15	-0.99	0	 -1	
12728006230	SMP	1	1985.80	907.46	1655.94	890.07	23.98	23.98	4.91	23.29	23.29	3.91	1978.81	913.99	0.00	0.00	1647.19	893.03	1658.09	893.43	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.90	-33.11	675.74	-54.28	-23.49	553.91	0.04	0.33	-0.94	-0.03	0.15	-0.99	0	 -1	
12728039557	SMP	1	1984.93	907.47	1655.08	890.24	23.94	23.94	4.92	23.36	23.36	3.91	1978.33	914.00	0.00	0.00	1646.70	893.09	1657.58	893.44	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-136.49	-33.03	674.19	-54.19	-23.50	553.91	0.06	0.33	-0.94	-0.01	0.15	-0.99	0	 -1	
12728072890	SMP	1	1973.47	908.63	1643.93	890.25	24.87	24.87	4.84	22.94	22.94	3.90	1971.77	914.43	0.00	0.00	1640.47	893.24	1651.31	893.46	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-118.24	-28.95	589.18	-53.10	-23.52	553.98	0.29	0.27	-0.92	0.16	0.15	-0.98	0	 -1	
12728106219	SMP	1	1968.05	910.10	1638.69	890.58	24.94	24.94	4.74	22.90	22.90	3.88	1968.44	915.21	0.00	0.00	1637.11	893.48	1648.08	893.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.83	-27.64	559.74	-52.48	-23.53	553.51	0.38	0.23	-0.90	0.23	0.15	-0.96	0	 -1	
12728139568	SMP	1	1968.35	910.22	1638.49	890.61	24.81	24.81	4.66	22.95	22.95	3.87	1968.79	915.30	0.00	0.00	1637.07	893.41	1647.97	893.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-112.26	-27.75	561.64	-52.45	-23.51	553.32	0.37	0.23	-0.90	0.23	0.14	-0.96	0	 -1	
12728172877	SMP	1	1968.41	910.40	1638.55	890.57	24.76	24.76	4.59	23.16	23.16	3.87	1968.92	915.41	0.00	0.00	1637.05	893.42	1647.94	893.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-112.36	-27.79	562.04	-52.43	-23.50	553.18	0.38	0.23	-0.90	0.23	0.14	-0.96	0	 -1	
12728206209	SMP	1	1968.51	910.51	1638.41	890.54	24.79	24.79	4.53	23.21	23.21	3.87	1969.01	915.38	0.00	0.00	1637.04	893.37	1647.90	893.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-112.22	-27.74	561.20	-52.43	-23.50	553.21	0.38	0.22	-0.90	0.23	0.14	-0.96	0	 -1	
12728239544	SMP	1	1968.51	910.23	1638.49	890.23	24.96	24.96	4.49	23.35	23.35	3.87	1969.07	915.19	0.00	0.00	1637.00	893.06	1647.86	893.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-112.25	-27.71	561.32	-52.43	-23.46	553.25	0.38	0.22	-0.90	0.23	0.15	-0.96	0	 -1	
12728272877	SMP	1	1968.67	910.12	1638.50	890.22	24.85	24.85	4.45	23.52	23.52	3.88	1969.06	915.05	0.00	0.00	1636.95	893.01	1647.79	893.21	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.91	-27.60	559.53	-52.43	-23.45	553.37	0.38	0.22	-0.90	0.23	0.14	-0.96	0	 -1	
12728306248	SMP	1	1968.47	909.98	1638.36	889.99	24.62	24.62	4.40	23.29	23.29	3.88	1969.05	914.91	0.00	0.00	1636.94	892.95	1647.68	893.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.85	-27.57	559.30	-52.45	-23.45	553.69	0.38	0.22	-0.90	0.23	0.15	-0.96	0	 -1	
12728339538	SMP	1	1968.53	910.11	1638.40	889.88	24.91	24.91	4.38	23.33	23.33	3.89	1969.11	914.83	0.00	0.00	1636.94	892.92	1647.69	893.03	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.73	-27.52	558.59	-52.47	-23.45	553.89	0.38	0.21	-0.90	0.23	0.15	-0.96	0	 -1	
12728372856	SMP	1	1968.83	910.13	1638.55	890.05	24.76	24.76	4.35	23.41	23.41	3.89	1969.34	915.04	0.00	0.00	1637.03	893.00	1647.89	893.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.61	-27.51	557.80	-52.48	-23.46	553.74	0.38	0.22	-0.90	0.23	0.15	-0.96	0	 -1	
12728406189	SMP	1	1969.17	910.22	1638.80	890.17	25.07	25.07	4.34	23.51	23.51	3.90	1969.58	915.14	0.00	0.00	1637.21	893.02	1648.19	893.20	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-111.35	-27.45	556.20	-52.48	-23.45	553.36	0.38	0.22	-0.90	0.23	0.15	-0.96	0	 -1	
